   18.2667517595573       0.329620169136838     
   18.2336027094834       0.330804107529776     
   18.2005086851112       0.331941275339405     
   18.1674695998733       0.333076555345535     
   18.1344853673268       0.334209950518491     
   18.1015559011530       0.335341463824339     
   18.0686811151573       0.336471098224867     
   18.0358609232692       0.337598856677608     
   18.0030952395421       0.338724742135837     
   17.9703839781526       0.339780548418372     
   17.9377270534014       0.340827484048446     
   17.9051243797122       0.341872680464855     
   17.8725758716321       0.342916140407101     
   17.8400814438308       0.343957866610752     
   17.8076410111015       0.344997861807424     
   17.7752544883598       0.346036128724802     
   17.7429217906441       0.346966536691577     
   17.7106428331148       0.347517352106279     
   17.6784175310552       0.348067251931943     
   17.6462457998702       0.348616237612112     
   17.6141275550872       0.349164310588250     
   17.5820627123549       0.349711472299746     
   17.5500511874440       0.350257724183906     
   17.5180928962466       0.350803067675967     
   17.4861877547765       0.351320784918498     
   17.4543356791681       0.351802699231466     
   17.4225365856774       0.352283811937619     
   17.3907903906813       0.352764124302158     
   17.3590970106772       0.353243637588453     
   17.3274563622833       0.353722353058054     
   17.2958683622382       0.354200271970684     
   17.2643329274009       0.354677395584248     
   17.2328499747507       0.354957060120114     
   17.2014194213864       0.355072172309100     
   17.1700411845273       0.355187092892568     
   17.1387151815120       0.355301822173261     
   17.1074413297992       0.355416360453480     
   17.0762195469661       0.355530708035093     
   17.0450497507101       0.355644865219527     
   17.0139318588472       0.355758832307775     
   16.9828657893128       0.355832683690192     
   16.9518514601604       0.355874002309384     
   16.9208887895630       0.355915252106833     
   16.8899776958116       0.355956433191396     
   16.8591180973159       0.355997545671772     
   16.8283099126034       0.356038589656501     
   16.7975530603202       0.356079565253966     
   16.7668474592300       0.356120472572395     
   16.7361930282145       0.356028915561742     
   16.7055896862727       0.355776228749552     
   16.6750373525214       0.355523963103688     
   16.6445359461947       0.355272117957278     
   16.6140853866440       0.355020692644418     
   16.5836855933372       0.354769686500171     
   16.5533364858599       0.354519098860565     
   16.5230379839138       0.354268929062592     
   16.4927900073176       0.353990715174307     
   16.4625924760063       0.353622175057603     
   16.4324453100311       0.353254249615215     
   16.4023484295596       0.352886937872840     
   16.3723017548755       0.352520238857597     
   16.3423052063778       0.352154151598011     
   16.3123587045819       0.351788675124026     
   16.2824621701184       0.351423808466993     
   16.2526155237336       0.351059550659676     
   16.2228186862886       0.350532014991083     
   16.1930715787602       0.349989616164374     
   16.1633741222398       0.349448122657569     
   16.1337262379341       0.348907533033975     
   16.1041278471639       0.348367845858982     
   16.0745788713651       0.347829059700077     
   16.0450792320877       0.347291173126833     
   16.0156288509960       0.346754184710899     
   15.9862276498685       0.346114946843079     
   15.9568755505977       0.345359921824918     
   15.9275724751901       0.344606157849207     
   15.8983183457654       0.343853652912629     
   15.8691130845573       0.343102405014798     
   15.8399566139126       0.342352412158243     
   15.8108488562919       0.341603672348408     
   15.7817897342680       0.340856183593637     
   15.7527791705275       0.340109943905191     
   15.7238170878694       0.339350532108832     
   15.6949034092057       0.338590861549907     
   15.6660380575605       0.337832460722640     
   15.6372209560707       0.337075327607549     
   15.6084520279852       0.336319460188097     
   15.5797311966652       0.335564856450697     
   15.5510583855837       0.334811514384693     
   15.5224335183255       0.334059431982378     
   15.4938565185873       0.333250570861152     
   15.4653273101774       0.332231491409758     
   15.4368458170149       0.331214116373977     
   15.4084119631309       0.330198443040150     
   15.3800256726671       0.329184468698581     
   15.3516868698766       0.328172190643544     
   15.3233954791227       0.327161606173259     
   15.2951514248800       0.326152712589911     
   15.2669546317334       0.325145507199631     
   15.2388050243783       0.324129950487105     
   15.2107025276200       0.323100918198968     
   15.1826470663745       0.322073608215494     
   15.1546385656673       0.321048017791341     
   15.1266769506340       0.320024144185190     
   15.0987621465197       0.319001984659731     
   15.0708940786793       0.317981536481674     
   15.0430726725769       0.316962796921733     
   15.0152978537862       0.315945763254626     
   14.9875695479894       0.314912507554516     
   14.9598876809783       0.313858959163653     
   14.9322521786533       0.312807175373439     
   14.9046629670238       0.311757153367849     
   14.8771199722072       0.310708890334978     
   14.8496231204298       0.309662383467062     
   14.8221723380261       0.308617629960452     
   14.7947675514388       0.307574627015622     
   14.7674086872184       0.306533371837142     
   14.7400956720234       0.305513722132475     
   14.7128284326202       0.304530631322216     
   14.6856068958826       0.303549188272113     
   14.6584309887919       0.302569390349549     
   14.6313006384367       0.301591234925788     
   14.6042157720129       0.300614719375953     
   14.5771763168234       0.299639841079032     
   14.5501822002779       0.298666597417856     
   14.5232333498929       0.297694985779115     
   14.4963296932916       0.296716860545841     
   14.4694711582039       0.295688916305532     
   14.4426576724655       0.294662696218049     
   14.4158891640188       0.293638197525562     
   14.3891655609120       0.292615417474299     
   14.3624867912996       0.291594353314544     
   14.3358527834414       0.290575002300621     
   14.3092634657033       0.289557361690908     
   14.2827187665564       0.288541428747820     
   14.2562186145777       0.287527200737807     
   14.2297629384487       0.286592136481592     
   14.2033516669566       0.285682404772504     
   14.1769847289935       0.284774200124203     
   14.1506620535562       0.283867520091003     
   14.1243835697462       0.282962362230811     
   14.0981492067697       0.282058724105150     
   14.0719588939374       0.281156603279135     
   14.0458125606641       0.280255997321477     
   14.0197101364688       0.279356903804465     
   13.9936515509746       0.278515719852950     
   13.9676367339085       0.277850759287513     
   13.9416656151014       0.277186915686263     
   13.9157381244875       0.276524187258258     
   13.8898541921046       0.275862572215210     
   13.8640137480940       0.275202068771469     
   13.8382167227003       0.274542675144029     
   13.8124630462708       0.273884389552506     
   13.7867526492560       0.273227210219161     
   13.7610854622092       0.272571135368876     
   13.7354614157865       0.272028273289689     
   13.7098804407463       0.271571662334034     
   13.6843424679494       0.271115818952541     
   13.6588474283592       0.270660741912929     
   13.6333952530412       0.270206429984740     
   13.6079858731623       0.269752881939335     
   13.5826192199921       0.269300096549897     
   13.5572952249015       0.268848072591424     
   13.5320138193632       0.268396808840727     
   13.5067749349511       0.267946304076427     
   13.4815785033406       0.267667156222774     
   13.4564244563085       0.267451114213175     
   13.4313127257326       0.267235435649355     
   13.4062432435913       0.267020119947094     
   13.3812159419641       0.266805166523040     
   13.3562307530313       0.266590574794704     
   13.3312876090737       0.266376344180463     
   13.3063864424721       0.266162474099553     
   13.2815271857081       0.265948963972074     
   13.2567097713632       0.265735813218985     
   13.2319341321192       0.265859855089301     
   13.2072002007572       0.266108579642577     
   13.1825079101586       0.266356885456100     
   13.1578571933043       0.266604773203817     
   13.1332479832747       0.266852243558671     
   13.1086802132493       0.267099297192609     
   13.0841538165072       0.267345934776577     
   13.0596687264263       0.267592156980525     
   13.0352248764839       0.267837964473410     
   13.0108222002556       0.268083357923193     
   12.9864606314159       0.268602665428700     
   12.9621401037383       0.269340002293060     
   12.9378605510940       0.270076096898082     
   12.9136219074531       0.270810951245627     
   12.8894241068837       0.271544567334586     
   12.8652670835519       0.272276947160869     
   12.8411507717218       0.273008092717430     
   12.8170751057553       0.273738005994248     
   12.7930400201119       0.274466688978343     
   12.7690454493489       0.275194143653776     
   12.7450913281204       0.276024297909277     
   12.7211775911785       0.277255601142501     
   12.6973041733720       0.278484828368869     
   12.6734710096471       0.279711982937969     
   12.6496780350462       0.280937068194414     
   12.6259251847092       0.282160087477817     
   12.6022123938724       0.283381044122825     
   12.5785395978685       0.284599941459107     
   12.5549067321265       0.285816782811386     
   12.5313137321719       0.287031571499414     
   12.5077605336262       0.288244310838000     
   12.4842470722071       0.289941451028675     
   12.4607732837276       0.291874966938172     
   12.4373391040971       0.293805220300611     
   12.4139444693202       0.295732216387228     
   12.3905893154973       0.297655960461385     
   12.3672735788237       0.299576457778615     
   12.3439971955904       0.301493713586581     
   12.3207601021833       0.303407733125122     
   12.2975622350832       0.305318521626247     
   12.2744035308658       0.307226084314172     
   12.2512839262017       0.309130426405290     
   12.2282033578558       0.311818604121178     
   12.2051617626878       0.314548525433488     
   12.1821590776514       0.317273836752581     
   12.1591952397947       0.319994545536862     
   12.1362701862599       0.322710659233598     
   12.1133838542833       0.325422185278914     
   12.0905361811945       0.328129131097848     
   12.0677271044175       0.330831504104304     
   12.0449565614695       0.333529311701107     
   12.0222244899613       0.336222561279999     
   11.9995308275968       0.338926517954977     
   11.9768755121734       0.342347436400666     
   11.9542584815814       0.345762573894571     
   11.9316796738044       0.349171939801101     
   11.9091390269182       0.352575543470687     
   11.8866364790918       0.355973394239720     
   11.8641719685868       0.359365501430628     
   11.8417454337571       0.362751874351857     
   11.8193568130489       0.366132522297957     
   11.7970060450006       0.369507454549509     
   11.7746930682429       0.372876680373205     
   11.7524178214985       0.376240209021835     
   11.7301802435814       0.380542158699627     
   11.7079802733980       0.384951810532794     
   11.6858178499459       0.389354004337364     
   11.6636929123143       0.393748752212234     
   11.6416053996836       0.398136066238213     
   11.6195552513256       0.402515958477930     
   11.5975424066032       0.406888440975944     
   11.5755668049702       0.411253525758721     
   11.5536283859712       0.415611224834733     
   11.5317270892416       0.419961550194378     
   11.5098628545075       0.424304513810072     
   11.4880356215854       0.429109385218336     
   11.4662453303820       0.434292303113457     
   11.4444919208946       0.439466448528041     
   11.4227753332103       0.444631835712611     
   11.4010955075064       0.449788478896257     
   11.3794523840500       0.454936392286758     
   11.3578459031979       0.460075590070481     
   11.3362760053966       0.465206086412495     
   11.3147426311822       0.470327895456559     
   11.2932457211799       0.475441031325228     
   11.2717852161045       0.480545508119766     
   11.2503610567597       0.485641339920254     
   11.2289731840385       0.491801525151446     
   11.2076215389224       0.497969669299940     
   11.1863060624821       0.504127364904335     
   11.1650266958767       0.510274628962793     
   11.1437833803539       0.516411478447868     
   11.1225760572499       0.522537930306647     
   11.1014046679891       0.528654001460632     
   11.0802691540841       0.534759708805883     
   11.0591694571357       0.540855069212984     
   11.0381055188325       0.546940099527197     
   11.0170772809508       0.553014816568338     
   10.9960846853549       0.559295799411473     
   10.9751276739965       0.566509105896270     
   10.9542061889148       0.573710184400798     
   10.9333201722363       0.580899054844805     
   10.9124695661747       0.588075737118050     
   10.8916543130311       0.595240251080280     
   10.8708743551931       0.602392616561386     
   10.8501296351356       0.609532853361277     
   10.8294200954199       0.616660981250034     
   10.8087456786942       0.623777019967887     
   10.7881063276931       0.630880989225379     
   10.7675019852375       0.637972908703231     
   10.7469325942347       0.645187839773175     
   10.7263980976783       0.653159744349163     
   10.7058984386476       0.661118124297006     
   10.6854335603079       0.669063001681019     
   10.6650034059105       0.676994398532231     
   10.6446079187924       0.684912336848380     
   10.6242470423757       0.692816838594084     
   10.6039207201685       0.700707925700688     
   10.5836288957639       0.708585620066440     
   10.5633715128405       0.716449943556481     
   10.5431485151616       0.724300918003007     
   10.5229598465758       0.732138565205129     
   10.5028054510165       0.739962906929017     
   10.4826852725017       0.748699835517151     
   10.4625992551342       0.757571691273707     
   10.4425473431013       0.766428482938512     
   10.4225294806746       0.775270235126363     
   10.4025456122099       0.784096972414937     
   10.3825956821474       0.792908719344631     
   10.3626796350112       0.801705500418755     
   10.3427974154095       0.810487340103509     
   10.3229489680339       0.819254262828183     
   10.3031342376603       0.828006292984987     
   10.2833531691476       0.836743454929254     
   10.2636057074386       0.845465772979410     
   10.2438917975591       0.854491032304068     
   10.2242113846185       0.864207549750297     
   10.2045644138091       0.873907556310701     
   10.1849508304062       0.883591079003627     
   10.1653705797681       0.893258144806614     
   10.1458236073358       0.902908780656217     
   10.1263098586329       0.912543013448213     
   10.1068292792659       0.922160870037592     
   10.0873818149232       0.931762377238752     
   10.0679674113758       0.941347561825343     
   10.0485860144770       0.950916450530462     
   10.0292375701621       0.960469070046638     
   10.0099220244483       0.970005447026037     
   9.99063932343467       0.979966550013047     
   9.97138941330218       0.990377303666674     
   9.95217224031339        1.00077035238890     
   9.93298775081218        1.01114572519807     
   9.91383589122407        1.02150345106840     
   9.89471660805580        1.03184355893014     
   9.87562984789536        1.04216607766963     
   9.85657555741160        1.05247103612948     
   9.83755368335454        1.06275846310838     
   9.81856417255497        1.07302838736135     
   9.79960697192449        1.08328083759971     
   9.78068202845509        1.09351584249130     
   9.76178928921948        1.10373343066031     
   9.74292870137072        1.11424761950668     
   9.72410021214220        1.12526650651853     
   9.70530376884725        1.13626663947544     
   9.68653931887951        1.14724804916394     
   9.66780680971246        1.15821076632381     
   9.64910618889951        1.16000000000000     
   9.63043740407357        1.16000000000000     
   9.61180040294734        1.16000000000000     
   9.59319513331302        1.16000000000000     
   9.57462154304218        1.16000000000000     
   9.55607958008554        1.16000000000000     
   9.53756919247314        1.16000000000000     
   9.51909032831401        1.16000000000000     
   9.50064293579622        1.16000000000000     
   9.48222696318643        1.16000000000000     
   9.46384235883026        1.16000000000000     
   9.44548907115186        1.16000000000000     
   9.42716704865394        1.16000000000000     
   9.40887623991740        1.16000000000000     
   9.39061659360164        1.16000000000000     
   9.37238805844413        1.16000000000000     
   9.35419058326051        1.16000000000000     
   9.33602411694413        1.16000000000000     
   9.31788860846640        1.16000000000000     
   9.29978400687639        1.16000000000000     
   9.28171026130087        1.16000000000000     
   9.26366732094389        1.16000000000000     
   9.24565513508715        1.16000000000000     
   9.22767365308953        1.16000000000000     
   9.20972282438719        1.16000000000000     
   9.19180259849316        1.16000000000000     
   9.17391292499762        1.16000000000000     
   9.15605375356757        1.16000000000000     
   9.13822503394680        1.16000000000000     
   9.12042671595554        1.16000000000000     
   9.10265874949079        1.16000000000000     
   9.08492108452587        1.16000000000000     
   9.06721367111048        1.16000000000000     
   9.04953645937035        1.16000000000000     
   9.03188939950750        1.16000000000000     
   9.01427244179987        1.16000000000000     
   8.99668553660136        1.16000000000000     
   8.97912863434145        1.16000000000000     
   8.96160168552546        1.16000000000000     
   8.94410464073425        1.16000000000000     
   8.92663745062416        1.16000000000000     
   8.90920006592669        1.16000000000000     
   8.89179243744881        1.16000000000000     
   8.87441451607251        1.16000000000000     
   8.85706625275489        1.16000000000000     
   8.83974759852779        1.16000000000000     
   8.82245850449803        1.16000000000000     
   8.80519892184710        1.16000000000000     
   8.78796880183113        1.16000000000000     
   8.77076809578056        1.16000000000000     
   8.75359675510041        1.16000000000000     
   8.73645473126993        1.16000000000000     
   8.71934197584258        1.16000000000000     
   8.70225844044573        1.16000000000000     
   8.68520407678088        1.16000000000000     
   8.66817883662334        1.16000000000000     
   8.65118267182224        1.16000000000000     
   8.63421553430014        1.16000000000000     
   8.61727737605336        1.16000000000000     
   8.60036814915158        1.16000000000000     
   8.58348780573789        1.16000000000000     
   8.56663629802839        1.16000000000000     
   8.54981357831251        1.16000000000000     
   8.53301959895263        1.16000000000000     
   8.51625431238412        1.16000000000000     
   8.49951767111494        1.16000000000000     
   8.48280962772597        1.16000000000000     
   8.46613013487066        1.16000000000000     
   8.44947914527479        1.16000000000000     
   8.43285661173671        1.16000000000000     
   8.41626248712701        1.16000000000000     
   8.39969672438849        1.16000000000000     
   8.38315927653587        1.16000000000000     
   8.36665009665603        1.16000000000000     
   8.35016913790765        1.16000000000000     
   8.33371635352126        1.16000000000000     
   8.31729169679883        1.16000000000000     
   8.30089512111411        1.16000000000000     
   8.28452657991224        1.16000000000000     
   8.26818602670979        1.16000000000000     
   8.25187341509436        1.16000000000000     
   8.23558869872492        1.16000000000000     
   8.21933183133141        1.16000000000000     
   8.20310276671479        1.16000000000000     
   8.18690145874664        1.16000000000000     
   8.17072786136952        1.16000000000000     
   8.15458192859653        1.16000000000000     
   8.13846361451136        1.16000000000000     
   8.12237287326798        1.16000000000000     
   8.10630965909085        1.16000000000000     
   8.09027392627460        1.16000000000000     
   8.07426562918406        1.16000000000000     
   8.05828472225389        1.16000000000000     
   8.04233115998887        1.16000000000000     
   8.02640489696353        1.16000000000000     
   8.01050588782220        1.16000000000000     
   7.99463408727863        1.16000000000000     
   7.97878945011627        1.16000000000000     
   7.96297193118794        1.16000000000000     
   7.94718148541583        1.16000000000000     
   7.93141806779118        1.16000000000000     
   7.91568163337450        1.16000000000000     
   7.89997213729526        1.16000000000000     
   7.88428953475195        1.16000000000000     
   7.86863378101162        1.16000000000000     
   7.85300483141028        1.16000000000000     
   7.83740264135245        1.16000000000000     
   7.82182716631124        1.16000000000000     
   7.80627836182800        1.16000000000000     
   7.79075618351256        1.16000000000000     
   7.77526058704292        1.16000000000000     
   7.75979152816524        1.16000000000000     
   7.74434896269352        1.16000000000000     
   7.72893284650985        1.16000000000000     
   7.71354313556410        1.16000000000000     
   7.69817978587389        1.16000000000000     
   7.68284275352428        1.16000000000000     
   7.66753199466804        1.16000000000000     
   7.65224746552530        1.16000000000000     
   7.63698912238355        1.16000000000000     
   7.62175692159736        1.16000000000000     
   7.60655081958857        1.16000000000000     
   7.59137077284601        1.16000000000000     
   7.57621673792545        1.16000000000000     
   7.56108867144938        1.16000000000000     
   7.54598653010714        1.16000000000000     
   7.53091027065467        1.16000000000000     
   7.51585984991450        1.16000000000000     
   7.50083522477540        1.16000000000000     
   7.48583635219270        1.16000000000000     
   7.47086318918786        1.16000000000000     
   7.45591569284856        1.16000000000000     
   7.44099382032837        1.16000000000000     
   7.42609752884697        1.16000000000000     
   7.41122677568981        1.16000000000000     
   7.39638151820818        1.16000000000000     
   7.38156171381885        1.16000000000000     
   7.36676732000432        1.16000000000000     
   7.35199829431248        1.16000000000000     
   7.33725459435666        1.16000000000000     
   7.32253617781529        1.16000000000000     
   7.30784300243211        1.16000000000000     
   7.29317502601594        1.16000000000000     
   7.27853220644057        1.16000000000000     
   7.26391450164456        1.16000000000000     
   7.24932186963139        1.16000000000000     
   7.23475426846918        1.16000000000000     
   7.22021165629072        1.16000000000000     
